   2.3100000e+02   2.0000000e-04   1.0000000e-10
  -1.0914574e+00  -4.9977900e-02   2.8380900e+04   0.0000000e+00
  -1.0815418e+00  -5.5011400e-02   2.8380900e+04   0.0000000e+00
  -1.0714857e+00  -5.4428100e-02   2.8380900e+04   0.0000000e+00
  -1.0612460e+00  -4.6597100e-02   2.8380900e+04   0.0000000e+00
  -1.0512763e+00  -4.4706900e-02   2.8380900e+04   0.0000000e+00
  -1.0413065e+00  -4.1412400e-02   2.8380900e+04   0.0000000e+00
  -1.0313260e+00  -3.9662600e-02   2.8380900e+04   0.0000000e+00
  -1.0213996e+00  -3.6281800e-02   2.8380900e+04   0.0000000e+00
  -1.0114407e+00  -3.6562600e-02   2.8380900e+04   0.0000000e+00
  -1.0012118e+00  -4.4501600e-02   2.8380900e+04   0.0000000e+00
  -9.9127460e-01  -2.5350800e-02   2.8380900e+04   0.0000000e+00
  -9.8124010e-01  -3.6141400e-02   2.8380900e+04   0.0000000e+00
  -9.7128120e-01  -1.1373800e-02   2.8380900e+04   0.0000000e+00
  -9.6137640e-01  -1.5975200e-02   2.8380900e+04   0.0000000e+00
  -9.5139590e-01  -8.5547000e-03   2.8380900e+04   0.0000000e+00
  -9.4115620e-01  -2.0900600e-02   2.8380900e+04   0.0000000e+00
  -9.3118670e-01  -1.7368600e-02   2.8383900e+04   0.0000000e+00
  -9.2120620e-01  -1.9701700e-02   2.8383900e+04   0.0000000e+00
  -9.1123650e-01  -1.4841100e-02   2.8383900e+04   0.0000000e+00
  -9.0128850e-01  -1.8081500e-02   2.8383900e+04   0.0000000e+00
  -8.9136200e-01  -1.6353300e-02   2.8383900e+04   0.0000000e+00
  -8.8102510e-01  -1.5824000e-02   2.8383900e+04   0.0000000e+00
  -8.7115270e-01  -1.9010000e-03   2.8383900e+04   0.0000000e+00
  -8.6118300e-01  -6.5888000e-03   2.8383900e+04   0.0000000e+00
  -8.5124570e-01  -4.9254000e-03   2.8383900e+04   0.0000000e+00
  -8.4123290e-01  -7.0209000e-03   2.8383900e+04   0.0000000e+00
  -8.3129540e-01  -1.5813200e-02   2.8383900e+04   0.0000000e+00
  -8.2099090e-01  -2.0522600e-02   2.8383900e+04   0.0000000e+00
  -8.1105370e-01  -1.5208300e-02   2.8383900e+04   0.0000000e+00
  -8.0112720e-01  -7.3449000e-03   2.8383900e+04   0.0000000e+00
  -7.9112510e-01  -1.5370300e-02   2.8383900e+04   0.0000000e+00
  -7.8120950e-01  -2.1365100e-02   2.8383900e+04   0.0000000e+00
  -7.7125060e-01  -1.1406200e-02   2.8386900e+04   0.0000000e+00
  -7.6090290e-01  -1.6353300e-02   2.8386900e+04   0.0000000e+00
  -7.5104130e-01  -1.2886000e-02   2.8386900e+04   0.0000000e+00
  -7.4110400e-01  -2.1926800e-02   2.8389900e+04   0.0000000e+00
  -7.3112360e-01  -2.2402000e-02   2.8389900e+04   0.0000000e+00
  -7.2121870e-01  -8.5871000e-03   2.8389900e+04   0.0000000e+00
  -7.1118420e-01   2.7435000e-03   2.8389900e+04   0.0000000e+00
  -7.0092290e-01   3.7157000e-03   2.8389900e+04   0.0000000e+00
  -6.9087770e-01   2.1600000e-04   2.8389900e+04   0.0000000e+00
  -6.8092960e-01  -5.1198000e-03   2.8389900e+04   0.0000000e+00
  -6.7100320e-01  -9.8724000e-03   2.8389900e+04   0.0000000e+00
  -6.6101190e-01  -8.2306000e-03   2.8392900e+04   0.0000000e+00
  -6.5108540e-01  -2.5880100e-02   2.8392900e+04   0.0000000e+00
  -6.4078090e-01  -1.4484600e-02   2.8392900e+04   0.0000000e+00
  -6.3090850e-01  -1.3706900e-02   2.8392900e+04   0.0000000e+00
  -6.2096020e-01  -9.6672000e-03   2.8392900e+04   0.0000000e+00
  -6.1102300e-01  -2.2791000e-03   2.8392900e+04   0.0000000e+00
  -6.0106410e-01   2.4627000e-03   2.8392900e+04   0.0000000e+00
  -5.9074880e-01  -1.1222600e-02   2.8392900e+04   0.0000000e+00
  -5.8068190e-01   5.6170000e-04   2.8392900e+04   0.0000000e+00
  -5.7063670e-01   1.5759200e-02   2.8392900e+04   0.0000000e+00
  -5.6061300e-01  -1.0812200e-02   2.8392900e+04   0.0000000e+00
  -5.5061090e-01  -9.2460000e-03   2.8392900e+04   0.0000000e+00
  -5.4058730e-01  -4.8282000e-03   2.8392900e+04   0.0000000e+00
  -5.3057440e-01  -7.0749000e-03   2.8392900e+04   0.0000000e+00
  -5.2055070e-01   8.3063000e-03   2.8392900e+04   0.0000000e+00
  -5.1055960e-01   1.5316300e-02   2.8392900e+04   0.0000000e+00
  -5.0053590e-01   1.0650100e-02   2.8392900e+04   0.0000000e+00
  -4.9052300e-01   1.6050800e-02   2.8392900e+04   0.0000000e+00
  -4.8053180e-01   1.8448700e-02   2.8392900e+04   0.0000000e+00
  -4.7051890e-01   2.2013200e-02   2.8392900e+04   0.0000000e+00
  -4.6049520e-01   4.3421000e-03   2.8392900e+04   0.0000000e+00
  -4.5049320e-01   9.7860000e-03   2.8392900e+04   0.0000000e+00
  -4.4048030e-01   3.3484000e-03   2.8392900e+04   0.0000000e+00
  -4.3045660e-01  -8.8355000e-03   2.8392900e+04   0.0000000e+00
