   4.0100000e+02   4.0000000e-03   1.0000000e-07
  -5.9015470e-01  -3.6381494e+00   2.8500100e+04   0.0000000e+00
  -5.8515370e-01  -3.6050864e+00   2.8500100e+04   0.0000000e+00
  -5.8014190e-01  -3.5708029e+00   2.8500100e+04   0.0000000e+00
  -5.7518400e-01  -3.5379019e+00   2.8503100e+04   0.0000000e+00
  -5.7021540e-01  -3.5046013e+00   2.8503100e+04   0.0000000e+00
  -5.6523600e-01  -3.4713115e+00   2.8503100e+04   0.0000000e+00
  -5.6027820e-01  -3.4398688e+00   2.8503100e+04   0.0000000e+00
  -5.5530950e-01  -3.4063414e+00   2.8503100e+04   0.0000000e+00
  -5.5036250e-01  -3.3731488e+00   2.8503100e+04   0.0000000e+00
  -5.4541550e-01  -3.3405180e+00   2.8503100e+04   0.0000000e+00
  -5.4042520e-01  -3.3071958e+00   2.8503100e+04   0.0000000e+00
  -5.3551060e-01  -3.2744461e+00   2.8503100e+04   0.0000000e+00
  -5.3054200e-01  -3.2409186e+00   2.8503100e+04   0.0000000e+00
  -5.2556260e-01  -3.2080608e+00   2.8503100e+04   0.0000000e+00
  -5.2060470e-01  -3.1748250e+00   2.8503100e+04   0.0000000e+00
  -5.1565780e-01  -3.1417512e+00   2.8503100e+04   0.0000000e+00
  -5.1070000e-01  -3.1087855e+00   2.8503100e+04   0.0000000e+00
  -5.0575300e-01  -3.0754957e+00   2.8503100e+04   0.0000000e+00
  -5.0077350e-01  -3.0423463e+00   2.8503100e+04   0.0000000e+00
  -4.9581570e-01  -3.0089163e+00   2.8500100e+04   0.0000000e+00
  -4.9087950e-01  -2.9756589e+00   2.8500100e+04   0.0000000e+00
  -4.8591080e-01  -2.9417858e+00   2.8500100e+04   0.0000000e+00
  -4.8097460e-01  -2.9090252e+00   2.8500100e+04   0.0000000e+00
  -4.7600600e-01  -2.8762538e+00   2.8500100e+04   0.0000000e+00
  -4.7103740e-01  -2.8426832e+00   2.8500100e+04   0.0000000e+00
  -4.6607950e-01  -2.8097283e+00   2.8500100e+04   0.0000000e+00
  -4.6113250e-01  -2.7757148e+00   2.8500100e+04   0.0000000e+00
  -4.5617470e-01  -2.7425654e+00   2.8500100e+04   0.0000000e+00
  -4.5120610e-01  -2.7093295e+00   2.8503100e+04   0.0000000e+00
  -4.4628060e-01  -2.6763746e+00   2.8503100e+04   0.0000000e+00
  -4.4130120e-01  -2.6427823e+00   2.8503100e+04   0.0000000e+00
  -4.3635420e-01  -2.6097626e+00   2.8503100e+04   0.0000000e+00
  -4.3138560e-01  -2.5758787e+00   2.8503100e+04   0.0000000e+00
  -4.2643850e-01  -2.5423297e+00   2.8503100e+04   0.0000000e+00
  -4.2148070e-01  -2.5089534e+00   2.8503100e+04   0.0000000e+00
  -4.1650130e-01  -2.4753503e+00   2.8503100e+04   0.0000000e+00
  -4.1158640e-01  -2.4418337e+00   2.8503100e+04   0.0000000e+00
  -4.0659620e-01  -2.4091164e+00   2.8503100e+04   0.0000000e+00
  -4.0164920e-01  -2.3750165e+00   2.8503100e+04   0.0000000e+00
  -3.9669140e-01  -2.3412623e+00   2.8503100e+04   0.0000000e+00
  -3.9172270e-01  -2.3070976e+00   2.8503100e+04   0.0000000e+00
  -3.8676490e-01  -2.2731274e+00   2.8503100e+04   0.0000000e+00
  -3.8183950e-01  -2.2395999e+00   2.8503100e+04   0.0000000e+00
  -3.7684930e-01  -2.2060833e+00   2.8500100e+04   0.0000000e+00
  -3.7188060e-01  -2.1718429e+00   2.8500100e+04   0.0000000e+00
  -3.6694440e-01  -2.1378942e+00   2.8500100e+04   0.0000000e+00
  -3.6196500e-01  -2.1032866e+00   2.8500100e+04   0.0000000e+00
  -3.5703960e-01  -2.0690896e+00   2.8500100e+04   0.0000000e+00
  -3.5208170e-01  -2.0350004e+00   2.8503100e+04   0.0000000e+00
  -3.4710230e-01  -2.0003173e+00   2.8503100e+04   0.0000000e+00
  -3.4216610e-01  -1.9660335e+00   2.8503100e+04   0.0000000e+00
  -3.3718660e-01  -1.9312207e+00   2.8503100e+04   0.0000000e+00
  -3.3223960e-01  -1.8957382e+00   2.8503100e+04   0.0000000e+00
  -3.2730340e-01  -1.8614440e+00   2.8506100e+04   0.0000000e+00
