   1.2010000e+03   2.0000000e-04   1.0000000e-07
  -3.5989620e+00  -2.6755321e+00   1.1554400e+04   0.0000000e+00
  -3.5939502e+00  -2.6686300e+00   1.1555200e+04   0.0000000e+00
  -3.5890140e+00  -2.6612202e+00   1.1555900e+04   0.0000000e+00
  -3.5840237e+00  -2.6550851e+00   1.1557400e+04   0.0000000e+00
  -3.5790767e+00  -2.6461091e+00   1.1558100e+04   0.0000000e+00
  -3.5740649e+00  -2.6403412e+00   1.1558100e+04   0.0000000e+00
  -3.5690963e+00  -2.6342276e+00   1.1558900e+04   0.0000000e+00
  -3.5641276e+00  -2.6278008e+00   1.1559600e+04   0.0000000e+00
  -3.5591698e+00  -2.6222273e+00   1.1560400e+04   0.0000000e+00
  -3.5542228e+00  -2.6129274e+00   1.1561100e+04   0.0000000e+00
  -3.5492541e+00  -2.6048588e+00   1.1561900e+04   0.0000000e+00
  -3.5442747e+00  -2.5986048e+00   1.1562600e+04   0.0000000e+00
  -3.5389820e+00  -2.5901798e+00   1.1564100e+04   0.0000000e+00
  -3.5339594e+00  -2.5847359e+00   1.1564800e+04   0.0000000e+00
  -3.5290448e+00  -2.5767645e+00   1.1564800e+04   0.0000000e+00
  -3.5240654e+00  -2.5711261e+00   1.1566300e+04   0.0000000e+00
  -3.5190319e+00  -2.5627875e+00   1.1567100e+04   0.0000000e+00
  -3.5140633e+00  -2.5578729e+00   1.1567800e+04   0.0000000e+00
  -3.5090515e+00  -2.5488753e+00   1.1567800e+04   0.0000000e+00
  -3.5040612e+00  -2.5417032e+00   1.1568600e+04   0.0000000e+00
  -3.4991682e+00  -2.5358057e+00   1.1570100e+04   0.0000000e+00
  -3.4941888e+00  -2.5313447e+00   1.1570800e+04   0.0000000e+00
  -3.4892093e+00  -2.5230385e+00   1.1570800e+04   0.0000000e+00
  -3.4838195e+00  -2.5156827e+00   1.1571500e+04   0.0000000e+00
  -3.4788616e+00  -2.5100011e+00   1.1571500e+04   0.0000000e+00
  -3.4738498e+00  -2.5031639e+00   1.1572300e+04   0.0000000e+00
  -3.4689244e+00  -2.4964562e+00   1.1572300e+04   0.0000000e+00
  -3.4639342e+00  -2.4905047e+00   1.1573000e+04   0.0000000e+00
  -3.4589547e+00  -2.4846287e+00   1.1573000e+04   0.0000000e+00
  -3.4539645e+00  -2.4778346e+00   1.1573800e+04   0.0000000e+00
  -3.4489960e+00  -2.4725420e+00   1.1574500e+04   0.0000000e+00
  -3.4440057e+00  -2.4637389e+00   1.1575300e+04   0.0000000e+00
  -3.4390695e+00  -2.4549250e+00   1.1576000e+04   0.0000000e+00
  -3.4340901e+00  -2.4504532e+00   1.1577500e+04   0.0000000e+00
  -3.4291431e+00  -2.4440912e+00   1.1577500e+04   0.0000000e+00
  -3.4237640e+00  -2.4361090e+00   1.1578200e+04   0.0000000e+00
  -3.4187845e+00  -2.4306867e+00   1.1579000e+04   0.0000000e+00
  -3.4138051e+00  -2.4273599e+00   1.1580500e+04   0.0000000e+00
  -3.4088365e+00  -2.4191184e+00   1.1581200e+04   0.0000000e+00
  -3.4038895e+00  -2.4151867e+00   1.1582000e+04   0.0000000e+00
  -3.3988992e+00  -2.4084467e+00   1.1582700e+04   0.0000000e+00
  -3.3939090e+00  -2.3991576e+00   1.1583500e+04   0.0000000e+00
  -3.3889296e+00  -2.3934005e+00   1.1583500e+04   0.0000000e+00
  -3.3839717e+00  -2.3870493e+00   1.1583500e+04   0.0000000e+00
  -3.3789707e+00  -2.3794343e+00   1.1584200e+04   0.0000000e+00
  -3.3740345e+00  -2.3747357e+00   1.1585000e+04   0.0000000e+00
  -3.3690443e+00  -2.3651225e+00   1.1585000e+04   0.0000000e+00
  -3.3637300e+00  -2.3587605e+00   1.1585700e+04   0.0000000e+00
  -3.3587398e+00  -2.3551096e+00   1.1586400e+04   0.0000000e+00
  -3.3537603e+00  -2.3480455e+00   1.1587900e+04   0.0000000e+00
  -3.3487811e+00  -2.3422992e+00   1.1588700e+04   0.0000000e+00
  -3.3438125e+00  -2.3356348e+00   1.1589400e+04   0.0000000e+00
  -3.3388438e+00  -2.3265724e+00   1.1590200e+04   0.0000000e+00
