   7.0100000e+02   2.0000000e-04   1.0000000e-08
  -1.0202438e+00  -2.7651540e-01   1.2684000e+04   0.0000000e+00
  -1.0191205e+00  -2.7288610e-01   1.2685500e+04   0.0000000e+00
  -1.0181268e+00  -2.7075820e-01   1.2686200e+04   0.0000000e+00
  -1.0174031e+00  -2.7579170e-01   1.2687700e+04   0.0000000e+00
  -1.0162905e+00  -2.7032620e-01   1.2689200e+04   0.0000000e+00
  -1.0152428e+00  -2.7732550e-01   1.2690700e+04   0.0000000e+00
  -1.0141951e+00  -2.6904080e-01   1.2692200e+04   0.0000000e+00
  -1.0131257e+00  -2.7381500e-01   1.2692900e+04   0.0000000e+00
  -1.0120240e+00  -2.6405060e-01   1.2694400e+04   0.0000000e+00
  -1.0112787e+00  -2.6731260e-01   1.2695900e+04   0.0000000e+00
  -1.0102958e+00  -2.5844470e-01   1.2696600e+04   0.0000000e+00
  -1.0091832e+00  -2.6194430e-01   1.2698100e+04   0.0000000e+00
  -1.0081247e+00  -2.5401610e-01   1.2698900e+04   0.0000000e+00
  -1.0070446e+00  -2.5165060e-01   1.2700400e+04   0.0000000e+00
  -1.0063425e+00  -2.5256870e-01   1.2701800e+04   0.0000000e+00
  -1.0053055e+00  -2.5065690e-01   1.2703300e+04   0.0000000e+00
  -1.0041930e+00  -2.4789170e-01   1.2704100e+04   0.0000000e+00
  -1.0031885e+00  -2.4621750e-01   1.2704800e+04   0.0000000e+00
  -1.0020975e+00  -2.4595830e-01   1.2706300e+04   0.0000000e+00
  -1.0010930e+00  -2.4300950e-01   1.2707800e+04   0.0000000e+00
  -1.0003693e+00  -2.5476140e-01   1.2708500e+04   0.0000000e+00
  -9.9926760e-01  -2.2321060e-01   1.2710000e+04   0.0000000e+00
  -9.9824140e-01  -2.1866330e-01   1.2710800e+04   0.0000000e+00
  -9.9712890e-01  -2.1676220e-01   1.2712300e+04   0.0000000e+00
  -9.9609200e-01  -2.1760470e-01   1.2713800e+04   0.0000000e+00
  -9.9538990e-01  -2.1678380e-01   1.2715300e+04   0.0000000e+00
  -9.9428810e-01  -2.1747510e-01   1.2716700e+04   0.0000000e+00
  -9.9326200e-01  -2.0994660e-01   1.2717500e+04   0.0000000e+00
  -9.9217110e-01  -2.0967650e-01   1.2718200e+04   0.0000000e+00
  -9.9116650e-01  -2.0884480e-01   1.2719700e+04   0.0000000e+00
  -9.9004320e-01  -2.0331450e-01   1.2721200e+04   0.0000000e+00
  -9.8930870e-01  -2.0409220e-01   1.2722700e+04   0.0000000e+00
  -9.8823940e-01  -2.0211540e-01   1.2723400e+04   0.0000000e+00
  -9.8722400e-01  -2.0172650e-01   1.2724200e+04   0.0000000e+00
  -9.8610070e-01  -2.0037630e-01   1.2725700e+04   0.0000000e+00
  -9.8507460e-01  -1.9914500e-01   1.2727200e+04   0.0000000e+00
  -9.8437250e-01  -1.9672550e-01   1.2728700e+04   0.0000000e+00
  -9.8323830e-01  -1.9610980e-01   1.2730200e+04   0.0000000e+00
  -9.8223380e-01  -1.9316100e-01   1.2730900e+04   0.0000000e+00
  -9.8112130e-01  -1.9290180e-01   1.2731600e+04   0.0000000e+00
  -9.8013830e-01  -1.8832200e-01   1.2733100e+04   0.0000000e+00
  -9.7899340e-01  -1.9351750e-01   1.2734600e+04   0.0000000e+00
