   2.1100000e+02   2.0000000e-04   1.0000000e-10
  -1.0914250e+00  -2.1746430e-01   2.8011400e+04   0.0000000e+00
  -1.0814986e+00  -2.1391070e-01   2.8011400e+04   0.0000000e+00
  -1.0714857e+00  -2.1062700e-01   2.8011400e+04   0.0000000e+00
  -1.0612136e+00  -2.1113470e-01   2.8011400e+04   0.0000000e+00
  -1.0512547e+00  -2.1789640e-01   2.8011400e+04   0.0000000e+00
  -1.0412957e+00  -1.8727430e-01   2.8011400e+04   0.0000000e+00
  -1.0313044e+00  -1.6132940e-01   2.8011400e+04   0.0000000e+00
  -1.0213672e+00  -1.7076980e-01   2.8014400e+04   0.0000000e+00
  -1.0114191e+00  -1.7857920e-01   2.8014400e+04   0.0000000e+00
  -1.0011902e+00  -1.6067050e-01   2.8014400e+04   0.0000000e+00
  -9.9126380e-01  -2.0309830e-01   2.8014400e+04   0.0000000e+00
  -9.8121850e-01  -1.9234010e-01   2.8014400e+04   0.0000000e+00
  -9.7125960e-01  -1.7572760e-01   2.8014400e+04   0.0000000e+00
  -9.6134400e-01  -1.6600640e-01   2.8014400e+04   0.0000000e+00
  -9.5137430e-01  -1.7359980e-01   2.8014400e+04   0.0000000e+00
  -9.4111300e-01  -1.2530680e-01   2.8014400e+04   0.0000000e+00
  -9.3113270e-01  -1.3231690e-01   2.8017300e+04   0.0000000e+00
  -9.2116300e-01  -1.1581240e-01   2.8017300e+04   0.0000000e+00
  -9.1120410e-01  -9.2124900e-02   2.8017300e+04   0.0000000e+00
  -9.0127770e-01  -1.1327410e-01   2.8017300e+04   0.0000000e+00
  -8.9132960e-01  -1.1638490e-01   2.8017300e+04   0.0000000e+00
  -8.8100350e-01  -1.0855390e-01   2.8017300e+04   0.0000000e+00
  -8.7112030e-01  -1.0316400e-01   2.8017300e+04   0.0000000e+00
  -8.6112900e-01  -7.7013700e-02   2.8017300e+04   0.0000000e+00
  -8.5119170e-01  -8.0977800e-02   2.8017300e+04   0.0000000e+00
  -8.4118970e-01  -4.3097500e-02   2.8017300e+04   0.0000000e+00
  -8.3126300e-01  -3.3786700e-02   2.8017300e+04   0.0000000e+00
  -8.2095850e-01  -1.4733100e-02   2.8017300e+04   0.0000000e+00
  -8.1102130e-01  -2.7003000e-03   2.8017300e+04   0.0000000e+00
  -8.0108400e-01  -7.3233000e-03   2.8017300e+04   0.0000000e+00
  -7.9110350e-01  -7.2693000e-03   2.8017300e+04   0.0000000e+00
  -7.8119870e-01  -2.0198600e-02   2.8017300e+04   0.0000000e+00
  -7.7123980e-01   1.0693400e-02   2.8017300e+04   0.0000000e+00
  -7.6090290e-01   3.2868600e-02   2.8017300e+04   0.0000000e+00
  -7.5098730e-01   3.4877600e-02   2.8017300e+04   0.0000000e+00
  -7.4107160e-01   4.4199200e-02   2.8017300e+04   0.0000000e+00
  -7.3112360e-01   7.1883100e-02   2.8014400e+04   0.0000000e+00
  -7.2118630e-01   8.2695300e-02   2.8017300e+04   0.0000000e+00
  -7.1116260e-01   6.7789400e-02   2.8017300e+04   0.0000000e+00
  -7.0089050e-01   7.1796700e-02   2.8017300e+04   0.0000000e+00
  -6.9088850e-01   1.0354190e-01   2.8017300e+04   0.0000000e+00
  -6.8089720e-01   1.1710840e-01   2.8017300e+04   0.0000000e+00
  -6.7096000e-01   1.4275090e-01   2.8017300e+04   0.0000000e+00
  -6.6097950e-01   1.6304660e-01   2.8017300e+04   0.0000000e+00
  -6.5107460e-01   1.4509470e-01   2.8017300e+04   0.0000000e+00
  -6.4075930e-01   1.9080610e-01   2.8017300e+04   0.0000000e+00
  -6.3085450e-01   1.9973890e-01   2.8017300e+04   0.0000000e+00
  -6.2093860e-01   1.8219740e-01   2.8014400e+04   0.0000000e+00
  -6.1099060e-01   1.8137650e-01   2.8014400e+04   0.0000000e+00
  -6.0104250e-01   2.4269610e-01   2.8014400e+04   0.0000000e+00
  -5.9071640e-01   2.6550860e-01   2.8014400e+04   0.0000000e+00
  -5.8069270e-01   2.5182320e-01   2.8014400e+04   0.0000000e+00
  -5.7062590e-01   2.6811170e-01   2.8014400e+04   0.0000000e+00
  -5.6060220e-01   2.9535280e-01   2.8014400e+04   0.0000000e+00
  -5.5061090e-01   2.9954370e-01   2.8014400e+04   0.0000000e+00
  -5.4058730e-01   3.0757990e-01   2.8014400e+04   0.0000000e+00
  -5.3057440e-01   3.2830770e-01   2.8011400e+04   0.0000000e+00
  -5.2056150e-01   3.4340800e-01   2.8011400e+04   0.0000000e+00
  -5.1055960e-01   3.8619220e-01   2.8011400e+04   0.0000000e+00
  -5.0052510e-01   3.9347240e-01   2.8011400e+04   0.0000000e+00
  -4.9052300e-01   3.8256300e-01   2.8014400e+04   0.0000000e+00
  -4.8053180e-01   4.0796780e-01   2.8014400e+04   0.0000000e+00
  -4.7050810e-01   4.4576200e-01   2.8014400e+04   0.0000000e+00
  -4.6049520e-01   4.6707310e-01   2.8014400e+04   0.0000000e+00
  -4.5049320e-01   4.7896540e-01   2.8014400e+04   0.0000000e+00
  -4.4048030e-01   4.9309360e-01   2.8014400e+04   0.0000000e+00
  -4.3044580e-01   5.2983990e-01   2.8014400e+04   0.0000000e+00
  -4.2047620e-01   5.4703570e-01   2.8014400e+04   0.0000000e+00
  -4.1047390e-01   5.1352970e-01   2.8017300e+04   0.0000000e+00
  -4.0047180e-01   5.7733350e-01   2.8017300e+04   0.0000000e+00
  -3.9042660e-01   6.0652960e-01   2.8017300e+04   0.0000000e+00
  -3.8044610e-01   6.1116340e-01   2.8017300e+04   0.0000000e+00
