   4.0100000e+02   4.0000000e-03   1.0000000e-07
  -5.9006830e-01  -1.1945132e+00   2.3818100e+04   0.0000000e+00
  -5.8505650e-01  -1.1825236e+00   2.3818100e+04   0.0000000e+00
  -5.8006630e-01  -1.1702857e+00   2.3821100e+04   0.0000000e+00
  -5.7510840e-01  -1.1583178e+00   2.3824100e+04   0.0000000e+00
  -5.7013980e-01  -1.1463932e+00   2.3824100e+04   0.0000000e+00
  -5.6517120e-01  -1.1341228e+00   2.3830000e+04   0.0000000e+00
  -5.6022410e-01  -1.1224249e+00   2.3830000e+04   0.0000000e+00
  -5.5525550e-01  -1.1105866e+00   2.3833000e+04   0.0000000e+00
  -5.5029770e-01  -1.0984567e+00   2.3833000e+04   0.0000000e+00
  -5.4535070e-01  -1.0865428e+00   2.3833000e+04   0.0000000e+00
  -5.4038200e-01  -1.0743913e+00   2.3836000e+04   0.0000000e+00
  -5.3543500e-01  -1.0623369e+00   2.3836000e+04   0.0000000e+00
  -5.3047720e-01  -1.0501746e+00   2.3836000e+04   0.0000000e+00
  -5.2551940e-01  -1.0380121e+00   2.3836000e+04   0.0000000e+00
  -5.2056150e-01  -1.0257525e+00   2.3839000e+04   0.0000000e+00
  -5.1562540e-01  -1.0134282e+00   2.3839000e+04   0.0000000e+00
  -5.1064600e-01  -1.0012982e+00   2.3839000e+04   0.0000000e+00
  -5.0569900e-01  -9.8931950e-01   2.3842000e+04   0.0000000e+00
  -5.0073030e-01  -9.7751360e-01   2.3844900e+04   0.0000000e+00
  -4.9578330e-01  -9.6517850e-01   2.3847900e+04   0.0000000e+00
  -4.9083630e-01  -9.5282170e-01   2.3847900e+04   0.0000000e+00
  -4.8586760e-01  -9.4063780e-01   2.3850900e+04   0.0000000e+00
  -4.8093140e-01  -9.2858350e-01   2.3850900e+04   0.0000000e+00
  -4.7595200e-01  -9.1657240e-01   2.3853900e+04   0.0000000e+00
  -4.7100500e-01  -9.0414000e-01   2.3856900e+04   0.0000000e+00
  -4.6606870e-01  -8.9243140e-01   2.3856900e+04   0.0000000e+00
  -4.6108930e-01  -8.8024740e-01   2.3859800e+04   0.0000000e+00
  -4.5613150e-01  -8.6791230e-01   2.3859800e+04   0.0000000e+00
  -4.5117370e-01  -8.5579310e-01   2.3859800e+04   0.0000000e+00
  -4.4622660e-01  -8.4344720e-01   2.3862800e+04   0.0000000e+00
  -4.4124720e-01  -8.3107940e-01   2.3862800e+04   0.0000000e+00
  -4.3631100e-01  -8.1875500e-01   2.3865800e+04   0.0000000e+00
  -4.3135310e-01  -8.0671150e-01   2.3865800e+04   0.0000000e+00
  -4.2637370e-01  -7.9453840e-01   2.3868800e+04   0.0000000e+00
  -4.2143750e-01  -7.8254890e-01   2.3868800e+04   0.0000000e+00
  -4.1646890e-01  -7.7010570e-01   2.3871800e+04   0.0000000e+00
  -4.1154320e-01  -7.5761930e-01   2.3871800e+04   0.0000000e+00
  -4.0656380e-01  -7.4503570e-01   2.3874700e+04   0.0000000e+00
  -4.0161680e-01  -7.3254930e-01   2.3874700e+04   0.0000000e+00
  -3.9666980e-01  -7.2024660e-01   2.3877700e+04   0.0000000e+00
  -3.9169030e-01  -7.0815990e-01   2.3877700e+04   0.0000000e+00
  -3.8674330e-01  -6.9531700e-01   2.3877700e+04   0.0000000e+00
