   2.1100000e+02   2.0000000e-04   1.0000000e-09
  -1.0914358e+00  -2.0475110e-01   2.8434600e+04   0.0000000e+00
  -1.0814878e+00  -1.9237250e-01   2.8434600e+04   0.0000000e+00
  -1.0714857e+00  -1.6781020e-01   2.8434600e+04   0.0000000e+00
  -1.0612136e+00  -1.6974370e-01   2.8434600e+04   0.0000000e+00
  -1.0512439e+00  -1.4750370e-01   2.8434600e+04   0.0000000e+00
  -1.0413173e+00  -1.4883220e-01   2.8434600e+04   0.0000000e+00
  -1.0313368e+00  -1.3239250e-01   2.8434600e+04   0.0000000e+00
  -1.0213996e+00  -1.2613860e-01   2.8434600e+04   0.0000000e+00
  -1.0114299e+00  -1.1387900e-01   2.8434600e+04   0.0000000e+00
  -1.0011794e+00  -9.1109500e-02   2.8434600e+04   0.0000000e+00
  -9.9125300e-01  -1.3462840e-01   2.8434600e+04   0.0000000e+00
  -9.8121850e-01  -1.1950650e-01   2.8434600e+04   0.0000000e+00
  -9.7127040e-01  -1.0223510e-01   2.8434600e+04   0.0000000e+00
  -9.6135480e-01  -9.1779200e-02   2.8437600e+04   0.0000000e+00
  -9.5138510e-01  -8.9489300e-02   2.8437600e+04   0.0000000e+00
  -9.4111300e-01  -7.9249600e-02   2.8437600e+04   0.0000000e+00
  -9.3116510e-01  -6.8556300e-02   2.8437600e+04   0.0000000e+00
  -9.2121700e-01  -5.5529800e-02   2.8437600e+04   0.0000000e+00
  -9.1123650e-01  -4.4253200e-02   2.8437600e+04   0.0000000e+00
  -9.0129930e-01  -3.5223300e-02   2.8437600e+04   0.0000000e+00
  -8.9134040e-01  -2.3741400e-02   2.8437600e+04   0.0000000e+00
  -8.8102510e-01  -1.6115600e-02   2.8437600e+04   0.0000000e+00
  -8.7112030e-01  -4.9470000e-03   2.8437600e+04   0.0000000e+00
  -8.6115060e-01   9.2244000e-03   2.8437600e+04   0.0000000e+00
  -8.5122410e-01   1.4182200e-02   2.8440500e+04   0.0000000e+00
  -8.4121130e-01   2.3093300e-02   2.8440500e+04   0.0000000e+00
  -8.3129540e-01   3.5374500e-02   2.8440500e+04   0.0000000e+00
  -8.2098010e-01   4.4760900e-02   2.8440500e+04   0.0000000e+00
  -8.1103210e-01   5.3639600e-02   2.8440500e+04   0.0000000e+00
  -8.0111640e-01   6.8307800e-02   2.8440500e+04   0.0000000e+00
  -7.9112510e-01   7.5058700e-02   2.8437600e+04   0.0000000e+00
  -7.8120950e-01   8.4142600e-02   2.8437600e+04   0.0000000e+00
  -7.7126140e-01   9.6132200e-02   2.8437600e+04   0.0000000e+00
  -7.6088130e-01   1.0696590e-01   2.8437600e+04   0.0000000e+00
  -7.5100890e-01   1.1762690e-01   2.8437600e+04   0.0000000e+00
  -7.4108240e-01   1.2692690e-01   2.8437600e+04   0.0000000e+00
  -7.3114520e-01   1.3883000e-01   2.8437600e+04   0.0000000e+00
  -7.2119710e-01   1.4771950e-01   2.8437600e+04   0.0000000e+00
  -7.1117340e-01   1.6087550e-01   2.8437600e+04   0.0000000e+00
  -7.0090130e-01   1.6974350e-01   2.8437600e+04   0.0000000e+00
  -6.9087770e-01   1.7984270e-01   2.8437600e+04   0.0000000e+00
  -6.8090800e-01   1.8811660e-01   2.8437600e+04   0.0000000e+00
  -6.7097080e-01   2.0250400e-01   2.8437600e+04   0.0000000e+00
  -6.6100110e-01   2.1651360e-01   2.8440500e+04   0.0000000e+00
  -6.5109620e-01   2.2651560e-01   2.8440500e+04   0.0000000e+00
  -6.4075930e-01   2.3375260e-01   2.8440500e+04   0.0000000e+00
  -6.3090850e-01   2.4297690e-01   2.8440500e+04   0.0000000e+00
  -6.2094940e-01   2.5517170e-01   2.8440500e+04   0.0000000e+00
  -6.1100140e-01   2.6728000e-01   2.8440500e+04   0.0000000e+00
  -6.0106410e-01   2.7956120e-01   2.8440500e+04   0.0000000e+00
  -5.9073800e-01   2.9076220e-01   2.8440500e+04   0.0000000e+00
  -5.8069270e-01   3.0107750e-01   2.8440500e+04   0.0000000e+00
  -5.7063670e-01   3.0549520e-01   2.8440500e+04   0.0000000e+00
  -5.6061300e-01   3.1769000e-01   2.8440500e+04   0.0000000e+00
  -5.5058930e-01   3.3201260e-01   2.8440500e+04   0.0000000e+00
  -5.4059810e-01   3.4466100e-01   2.8440500e+04   0.0000000e+00
  -5.3056360e-01   3.6263450e-01   2.8440500e+04   0.0000000e+00
  -5.2055070e-01   3.7773480e-01   2.8440500e+04   0.0000000e+00
  -5.1055960e-01   3.8571700e-01   2.8440500e+04   0.0000000e+00
  -5.0053590e-01   3.9732840e-01   2.8440500e+04   0.0000000e+00
  -4.9053380e-01   4.1047370e-01   2.8443500e+04   0.0000000e+00
  -4.8052100e-01   4.2509900e-01   2.8443500e+04   0.0000000e+00
  -4.7050810e-01   4.4070690e-01   2.8440500e+04   0.0000000e+00
  -4.6048440e-01   4.5590450e-01   2.8440500e+04   0.0000000e+00
  -4.5049320e-01   4.6050580e-01   2.8440500e+04   0.0000000e+00
  -4.4050190e-01   4.8431200e-01   2.8443500e+04   0.0000000e+00
  -4.3045660e-01   4.9176500e-01   2.8443500e+04   0.0000000e+00
  -4.2046540e-01   5.1778550e-01   2.8443500e+04   0.0000000e+00
  -4.1045230e-01   5.2519530e-01   2.8446500e+04   0.0000000e+00
  -4.0046100e-01   5.4198060e-01   2.8446500e+04   0.0000000e+00
  -3.9043740e-01   5.7137120e-01   2.8446500e+04   0.0000000e+00
  -3.8043530e-01   5.7914810e-01   2.8446500e+04   0.0000000e+00
  -3.7042240e-01   5.9040320e-01   2.8446500e+04   0.0000000e+00
  -3.6040960e-01   6.2193240e-01   2.8446500e+04   0.0000000e+00
  -3.5039670e-01   6.3114610e-01   2.8446500e+04   0.0000000e+00
  -3.4039460e-01   6.6320460e-01   2.8446500e+04   0.0000000e+00
  -3.3038180e-01   6.8679480e-01   2.8443500e+04   0.0000000e+00
  -3.2037970e-01   7.0391490e-01   2.8443500e+04   0.0000000e+00
  -3.1036680e-01   7.2806680e-01   2.8443500e+04   0.0000000e+00
  -3.0036480e-01   7.4784410e-01   2.8443500e+04   0.0000000e+00
  -2.9034110e-01   7.6729730e-01   2.8443500e+04   0.0000000e+00
  -2.8032830e-01   7.8787390e-01   2.8443500e+04   0.0000000e+00
  -2.7032620e-01   8.1270630e-01   2.8443500e+04   0.0000000e+00
  -2.6033490e-01   8.3616680e-01   2.8443500e+04   0.0000000e+00
  -2.5030050e-01   8.6701570e-01   2.8446500e+04   0.0000000e+00
  -2.4029840e-01   8.8833760e-01   2.8446500e+04   0.0000000e+00
  -2.3028550e-01   9.1410970e-01   2.8446500e+04   0.0000000e+00
  -2.2028350e-01   9.3663050e-01   2.8446500e+04   0.0000000e+00
  -2.1024900e-01   9.7144340e-01   2.8446500e+04   0.0000000e+00
  -2.0023590e-01   1.0011796e+00   2.8446500e+04   0.0000000e+00
  -1.9024470e-01   1.0275673e+00   2.8446500e+04   0.0000000e+00
  -1.8024260e-01   1.0609978e+00   2.8446500e+04   0.0000000e+00
  -1.7020810e-01   1.0871911e+00   2.8446500e+04   0.0000000e+00
  -1.6018450e-01   1.1181910e+00   2.8446500e+04   0.0000000e+00
