   1.3700000e+02   4.2553191e-04   1.0000000e-07
   8.9553760e-01  -6.4840000e-04   3.7843200e+04   0.0000000e+00
   9.0053600e-01  -5.4170000e-04   3.7843200e+04   0.0000000e+00
   9.0554260e-01  -5.8270000e-04   3.7846200e+04   0.0000000e+00
   9.1049170e-01  -5.4170000e-04   3.7846200e+04   0.0000000e+00
   9.1548190e-01  -5.4990000e-04   3.7846200e+04   0.0000000e+00
   9.2043920e-01  -5.0890000e-04   3.7846200e+04   0.0000000e+00
   9.2540470e-01  -5.2530000e-04   3.7843200e+04   0.0000000e+00
   9.3039490e-01  -5.0070000e-04   3.7843200e+04   0.0000000e+00
   9.3536040e-01  -4.4320000e-04   3.7843200e+04   0.0000000e+00
   9.4034240e-01  -4.9240000e-04   3.7843200e+04   0.0000000e+00
   9.4533260e-01  -4.5140000e-04   3.7843200e+04   0.0000000e+00
   9.5067570e-01  -4.7600000e-04   3.7843200e+04   0.0000000e+00
   9.5562480e-01  -4.1040000e-04   3.7846200e+04   0.0000000e+00
   9.6063140e-01  -3.9400000e-04   3.7849100e+04   0.0000000e+00
   9.6561340e-01  -4.1040000e-04   3.7849100e+04   0.0000000e+00
   9.7057070e-01  -3.2830000e-04   3.7849100e+04   0.0000000e+00
   9.7550340e-01  -3.6110000e-04   3.7849100e+04   0.0000000e+00
   9.8046890e-01  -3.8580000e-04   3.7849100e+04   0.0000000e+00
   9.8545090e-01  -3.6110000e-04   3.7852100e+04   0.0000000e+00
   9.9040820e-01  -2.8730000e-04   3.7849100e+04   0.0000000e+00
   9.9540660e-01  -3.2010000e-04   3.7849100e+04   0.0000000e+00
   1.0003639e+00  -3.4470000e-04   3.7849100e+04   0.0000000e+00
   1.0053951e+00  -3.1190000e-04   3.7849100e+04   0.0000000e+00
   1.0103689e+00  -2.1340000e-04   3.7846200e+04   0.0000000e+00
   1.0156463e+00  -2.4620000e-04   3.7846200e+04   0.0000000e+00
   1.0207021e+00  -2.5440000e-04   3.7846200e+04   0.0000000e+00
   1.0256430e+00  -2.4620000e-04   3.7846200e+04   0.0000000e+00
   1.0306414e+00  -2.1340000e-04   3.7846200e+04   0.0000000e+00
   1.0355659e+00  -1.8060000e-04   3.7849100e+04   0.0000000e+00
   1.0405807e+00  -2.1340000e-04   3.7849100e+04   0.0000000e+00
   1.0455380e+00  -1.6410000e-04   3.7849100e+04   0.0000000e+00
   1.0504955e+00  -2.1340000e-04   3.7852100e+04   0.0000000e+00
   1.0555021e+00  -1.7240000e-04   3.7852100e+04   0.0000000e+00
   1.0604594e+00  -1.2310000e-04   3.7852100e+04   0.0000000e+00
   1.0654332e+00  -1.2310000e-04   3.7852100e+04   0.0000000e+00
   1.0704233e+00  -8.2100000e-05   3.7852100e+04   0.0000000e+00
   1.0757746e+00  -9.8500000e-05   3.7852100e+04   0.0000000e+00
   1.0807073e+00  -5.7500000e-05   3.7849100e+04   0.0000000e+00
   1.0856811e+00  -8.2100000e-05   3.7849100e+04   0.0000000e+00
   1.0906713e+00  -4.9200000e-05   3.7849100e+04   0.0000000e+00
   1.0955875e+00  -3.2800000e-05   3.7849100e+04   0.0000000e+00
   1.1005941e+00  -1.6400000e-05   3.7849100e+04   0.0000000e+00
   1.1055104e+00   8.2100000e-05   3.7846200e+04   0.0000000e+00
   1.1105170e+00   0.0000000e+00   3.7849100e+04   0.0000000e+00
   1.1154989e+00   4.1000000e-05   3.7849100e+04   0.0000000e+00
   1.1204973e+00   1.5590000e-04   3.7849100e+04   0.0000000e+00
   1.1255203e+00   1.9700000e-04   3.7849100e+04   0.0000000e+00
   1.1304694e+00   2.0520000e-04   3.7849100e+04   0.0000000e+00
   1.1354514e+00   2.1340000e-04   3.7852100e+04   0.0000000e+00
   1.1407452e+00   3.2010000e-04   3.7852100e+04   0.0000000e+00
   1.1457436e+00   4.1040000e-04   3.7855100e+04   0.0000000e+00
   1.1507173e+00   4.4320000e-04   3.7855100e+04   0.0000000e+00
   1.1557075e+00   5.7450000e-04   3.7855100e+04   0.0000000e+00
   1.1606484e+00   6.3200000e-04   3.7855100e+04   0.0000000e+00
