   6.0100000e+02   4.6082949e-03   1.0000000e-07
  -2.1774540e-01  -6.0644625e+00   3.7810400e+04   0.0000000e+00
  -2.1670300e-01  -6.0297201e+00   3.7813400e+04   0.0000000e+00
  -2.1582480e-01  -6.0027913e+00   3.7813400e+04   0.0000000e+00
  -2.1475780e-01  -5.9735316e+00   3.7813400e+04   0.0000000e+00
  -2.1388780e-01  -5.9436565e+00   3.7813400e+04   0.0000000e+00
  -2.1283730e-01  -5.9171709e+00   3.7810400e+04   0.0000000e+00
  -2.1176210e-01  -5.8819361e+00   3.7810400e+04   0.0000000e+00
  -2.1090850e-01  -5.8516753e+00   3.7810400e+04   0.0000000e+00
  -2.0986620e-01  -5.8147579e+00   3.7810400e+04   0.0000000e+00
  -2.0879920e-01  -5.7816735e+00   3.7810400e+04   0.0000000e+00
  -2.0791280e-01  -5.7544904e+00   3.7813400e+04   0.0000000e+00
  -2.0685400e-01  -5.7220216e+00   3.7813400e+04   0.0000000e+00
  -2.0581990e-01  -5.6941325e+00   3.7813400e+04   0.0000000e+00
  -2.0493350e-01  -5.6611794e+00   3.7813400e+04   0.0000000e+00
  -2.0389110e-01  -5.6331920e+00   3.7813400e+04   0.0000000e+00
  -2.0283210e-01  -5.5942556e+00   3.7813400e+04   0.0000000e+00
  -2.0194570e-01  -5.5703882e+00   3.7813400e+04   0.0000000e+00
  -2.0088700e-01  -5.5380919e+00   3.7813400e+04   0.0000000e+00
  -1.9984460e-01  -5.5024878e+00   3.7813400e+04   0.0000000e+00
  -1.9899100e-01  -5.4744756e+00   3.7813400e+04   0.0000000e+00
  -1.9793230e-01  -5.4407674e+00   3.7810400e+04   0.0000000e+00
  -1.9688170e-01  -5.4068129e+00   3.7810400e+04   0.0000000e+00
  -1.9599530e-01  -5.3784232e+00   3.7810400e+04   0.0000000e+00
  -1.9492010e-01  -5.3483263e+00   3.7810400e+04   0.0000000e+00
  -1.9388600e-01  -5.3087992e+00   3.7810400e+04   0.0000000e+00
  -1.9302420e-01  -5.2884199e+00   3.7810400e+04   0.0000000e+00
  -1.9196540e-01  -5.2532590e+00   3.7810400e+04   0.0000000e+00
  -1.9090660e-01  -5.2216768e+00   3.7810400e+04   0.0000000e+00
  -1.9002840e-01  -5.1944853e+00   3.7810400e+04   0.0000000e+00
  -1.8896150e-01  -5.1607279e+00   3.7810400e+04   0.0000000e+00
  -1.8790270e-01  -5.1230721e+00   3.7810400e+04   0.0000000e+00
  -1.8704910e-01  -5.1033658e+00   3.7810400e+04   0.0000000e+00
  -1.8598210e-01  -5.0727601e+00   3.7810400e+04   0.0000000e+00
  -1.8494800e-01  -5.0331835e+00   3.7810400e+04   0.0000000e+00
  -1.8406160e-01  -5.0071412e+00   3.7810400e+04   0.0000000e+00
  -1.8300280e-01  -4.9736136e+00   3.7810400e+04   0.0000000e+00
  -1.8193590e-01  -4.9411365e+00   3.7807400e+04   0.0000000e+00
  -1.8108230e-01  -4.9152256e+00   3.7807400e+04   0.0000000e+00
  -1.8001530e-01  -4.8851369e+00   3.7807400e+04   0.0000000e+00
  -1.7896470e-01  -4.8501648e+00   3.7807400e+04   0.0000000e+00
  -1.7816040e-01  -4.8278896e+00   3.7804400e+04   0.0000000e+00
  -1.7709340e-01  -4.7925073e+00   3.7804400e+04   0.0000000e+00
  -1.7605930e-01  -4.7662105e+00   3.7804400e+04   0.0000000e+00
  -1.7518930e-01  -4.7341027e+00   3.7804400e+04   0.0000000e+00
  -1.7414690e-01  -4.7063287e+00   3.7801500e+04   0.0000000e+00
  -1.7308820e-01  -4.6658001e+00   3.7801500e+04   0.0000000e+00
  -1.7221000e-01  -4.6408493e+00   3.7801500e+04   0.0000000e+00
  -1.7114300e-01  -4.6064023e+00   3.7801500e+04   0.0000000e+00
  -1.7010060e-01  -4.5748117e+00   3.7801500e+04   0.0000000e+00
  -1.6924710e-01  -4.5522657e+00   3.7801500e+04   0.0000000e+00
  -1.6817190e-01  -4.5160788e+00   3.7801500e+04   0.0000000e+00
  -1.6711310e-01  -4.4857933e+00   3.7801500e+04   0.0000000e+00
  -1.6622670e-01  -4.4531521e+00   3.7801500e+04   0.0000000e+00
  -1.6520080e-01  -4.4240072e+00   3.7801500e+04   0.0000000e+00
  -1.6411740e-01  -4.3868356e+00   3.7801500e+04   0.0000000e+00
  -1.6327200e-01  -4.3639038e+00   3.7801500e+04   0.0000000e+00
  -1.6219680e-01  -4.3226858e+00   3.7801500e+04   0.0000000e+00
  -1.6131040e-01  -4.2912184e+00   3.7801500e+04   0.0000000e+00
  -1.6026810e-01  -4.2599560e+00   3.7801500e+04   0.0000000e+00
  -1.5923390e-01  -4.2267075e+00   3.7801500e+04   0.0000000e+00
  -1.5834750e-01  -4.2050232e+00   3.7804400e+04   0.0000000e+00
  -1.5729690e-01  -4.1691071e+00   3.7807400e+04   0.0000000e+00
  -1.5625460e-01  -4.1405943e+00   3.7807400e+04   0.0000000e+00
  -1.5535180e-01  -4.1128693e+00   3.7807400e+04   0.0000000e+00
  -1.5432580e-01  -4.0762969e+00   3.7807400e+04   0.0000000e+00
  -1.5326710e-01  -4.0421783e+00   3.7810400e+04   0.0000000e+00
  -1.5239710e-01  -4.0139199e+00   3.7810400e+04   0.0000000e+00
  -1.5133830e-01  -3.9906681e+00   3.7810400e+04   0.0000000e+00
  -1.5028770e-01  -3.9505417e+00   3.7810400e+04   0.0000000e+00
  -1.4941770e-01  -3.9258207e+00   3.7807400e+04   0.0000000e+00
  -1.4836720e-01  -3.8901181e+00   3.7807400e+04   0.0000000e+00
  -1.4730020e-01  -3.8573948e+00   3.7807400e+04   0.0000000e+00
  -1.4642200e-01  -3.8233254e+00   3.7807400e+04   0.0000000e+00
  -1.4537140e-01  -3.7886159e+00   3.7807400e+04   0.0000000e+00
  -1.4432090e-01  -3.7580677e+00   3.7807400e+04   0.0000000e+00
  -1.4344270e-01  -3.7302853e+00   3.7807400e+04   0.0000000e+00
  -1.4240030e-01  -3.6994087e+00   3.7807400e+04   0.0000000e+00
  -1.4134980e-01  -3.6643627e+00   3.7807400e+04   0.0000000e+00
  -1.4046340e-01  -3.6343480e+00   3.7807400e+04   0.0000000e+00
  -1.3940460e-01  -3.5975702e+00   3.7807400e+04   0.0000000e+00
  -1.3836220e-01  -3.5660780e+00   3.7807400e+04   0.0000000e+00
  -1.3746760e-01  -3.5384925e+00   3.7807400e+04   0.0000000e+00
  -1.3640060e-01  -3.5064422e+00   3.7807400e+04   0.0000000e+00
  -1.3535830e-01  -3.4691555e+00   3.7810400e+04   0.0000000e+00
  -1.3448830e-01  -3.4470529e+00   3.7810400e+04   0.0000000e+00
  -1.3342950e-01  -3.4113667e+00   3.7810400e+04   0.0000000e+00
  -1.3242000e-01  -3.3803834e+00   3.7810400e+04   0.0000000e+00
  -1.3151720e-01  -3.3454360e+00   3.7810400e+04   0.0000000e+00
  -1.3047480e-01  -3.3094871e+00   3.7807400e+04   0.0000000e+00
  -1.2940790e-01  -3.2764027e+00   3.7807400e+04   0.0000000e+00
  -1.2854610e-01  -3.2449105e+00   3.7807400e+04   0.0000000e+00
  -1.2749550e-01  -3.2143621e+00   3.7804400e+04   0.0000000e+00
  -1.2645320e-01  -3.1756637e+00   3.7804400e+04   0.0000000e+00
  -1.2555850e-01  -3.1553912e+00   3.7801500e+04   0.0000000e+00
  -1.2451620e-01  -3.1176122e+00   3.7801500e+04   0.0000000e+00
  -1.2344920e-01  -3.0800957e+00   3.7801500e+04   0.0000000e+00
  -1.2257920e-01  -3.0506143e+00   3.7801500e+04   0.0000000e+00
  -1.2152870e-01  -3.0217815e+00   3.7801500e+04   0.0000000e+00
  -1.2047810e-01  -2.9865303e+00   3.7801500e+04   0.0000000e+00
  -1.1958350e-01  -2.9566222e+00   3.7804400e+04   0.0000000e+00
  -1.1854930e-01  -2.9216745e+00   3.7804400e+04   0.0000000e+00
  -1.1749060e-01  -2.8895257e+00   3.7807400e+04   0.0000000e+00
  -1.1661240e-01  -2.8657979e+00   3.7807400e+04   0.0000000e+00
  -1.1558640e-01  -2.8183340e+00   3.7807400e+04   0.0000000e+00
  -1.1451940e-01  -2.7863412e+00   3.7807400e+04   0.0000000e+00
  -1.1362480e-01  -2.7554974e+00   3.7807400e+04   0.0000000e+00
  -1.1258250e-01  -2.7265003e+00   3.7807400e+04   0.0000000e+00
  -1.1153190e-01  -2.6903954e+00   3.7807400e+04   0.0000000e+00
  -1.1065370e-01  -2.6638687e+00   3.7807400e+04   0.0000000e+00
  -1.0961140e-01  -2.6325079e+00   3.7810400e+04   0.0000000e+00
  -1.0856080e-01  -2.5892873e+00   3.7810400e+04   0.0000000e+00
  -1.0767440e-01  -2.5645335e+00   3.7810400e+04   0.0000000e+00
  -1.0661560e-01  -2.5236027e+00   3.7810400e+04   0.0000000e+00
  -1.0575380e-01  -2.4967722e+00   3.7810400e+04   0.0000000e+00
  -1.0469510e-01  -2.4608973e+00   3.7810400e+04   0.0000000e+00
  -1.0364450e-01  -2.4237583e+00   3.7813400e+04   0.0000000e+00
  -1.0276630e-01  -2.3975929e+00   3.7813400e+04   0.0000000e+00
  -1.0171570e-01  -2.3541178e+00   3.7813400e+04   0.0000000e+00
  -1.0065700e-01  -2.3273860e+00   3.7813400e+04   0.0000000e+00
  -9.9778800e-02  -2.2914372e+00   3.7813400e+04   0.0000000e+00
  -9.8728200e-02  -2.2566867e+00   3.7813400e+04   0.0000000e+00
  -9.7685700e-02  -2.2194410e+00   3.7813400e+04   0.0000000e+00
  -9.6791000e-02  -2.1909362e+00   3.7810400e+04   0.0000000e+00
  -9.5748700e-02  -2.1508425e+00   3.7810400e+04   0.0000000e+00
  -9.4689900e-02  -2.1144505e+00   3.7810400e+04   0.0000000e+00
  -9.3811700e-02  -2.0808409e+00   3.7810400e+04   0.0000000e+00
  -9.2761200e-02  -2.0504485e+00   3.7810400e+04   0.0000000e+00
  -9.1702400e-02  -2.0097065e+00   3.7813400e+04   0.0000000e+00
  -9.0807800e-02  -1.9778365e+00   3.7813400e+04   0.0000000e+00
  -8.9757200e-02  -1.9477396e+00   3.7813400e+04   0.0000000e+00
  -8.8706700e-02  -1.9053479e+00   3.7813400e+04   0.0000000e+00
  -8.7885900e-02  -1.8863557e+00   3.7813400e+04   0.0000000e+00
  -8.6818900e-02  -1.8402707e+00   3.7816400e+04   0.0000000e+00
  -8.5752000e-02  -1.8051508e+00   3.7819300e+04   0.0000000e+00
  -8.4873800e-02  -1.7798225e+00   3.7819300e+04   0.0000000e+00
  -8.3831400e-02  -1.7509319e+00   3.7819300e+04   0.0000000e+00
  -8.2780800e-02  -1.7154180e+00   3.7819300e+04   0.0000000e+00
  -8.1935500e-02  -1.6901143e+00   3.7816400e+04   0.0000000e+00
  -8.0868500e-02  -1.6499880e+00   3.7816400e+04   0.0000000e+00
  -7.9801500e-02  -1.6095332e+00   3.7816400e+04   0.0000000e+00
  -7.8923300e-02  -1.5845578e+00   3.7816400e+04   0.0000000e+00
  -7.7881000e-02  -1.5401550e+00   3.7816400e+04   0.0000000e+00
  -7.6805800e-02  -1.5005948e+00   3.7816400e+04   0.0000000e+00
  -7.5927600e-02  -1.4793374e+00   3.7816400e+04   0.0000000e+00
  -7.4901600e-02  -1.4371428e+00   3.7816400e+04   0.0000000e+00
  -7.3842900e-02  -1.3946033e+00   3.7816400e+04   0.0000000e+00
  -7.2948300e-02  -1.3594834e+00   3.7819300e+04   0.0000000e+00
  -7.1897700e-02  -1.3361164e+00   3.7819300e+04   0.0000000e+00
  -7.0863600e-02  -1.3014233e+00   3.7816400e+04   0.0000000e+00
  -6.9977100e-02  -1.2712115e+00   3.7816400e+04   0.0000000e+00
  -6.8918400e-02  -1.2312573e+00   3.7816400e+04   0.0000000e+00
  -6.7876000e-02  -1.1906138e+00   3.7816400e+04   0.0000000e+00
  -6.6965000e-02  -1.1650802e+00   3.7816400e+04   0.0000000e+00
  -6.5914400e-02  -1.1183303e+00   3.7816400e+04   0.0000000e+00
  -6.4872100e-02  -1.0883730e+00   3.7816400e+04   0.0000000e+00
  -6.4002100e-02  -1.0493791e+00   3.7816400e+04   0.0000000e+00
  -6.2967900e-02  -1.0011024e+00   3.7813400e+04   0.0000000e+00
  -6.1909200e-02  -9.5800480e-01   3.7813400e+04   0.0000000e+00
  -6.1031000e-02  -9.2830200e-01   3.7813400e+04   0.0000000e+00
  -5.9988600e-02  -8.9467590e-01   3.7813400e+04   0.0000000e+00
  -5.8921600e-02  -8.4973160e-01   3.7813400e+04   0.0000000e+00
  -5.8051600e-02  -8.1764830e-01   3.7813400e+04   0.0000000e+00
  -5.7001100e-02  -7.7822760e-01   3.7813400e+04   0.0000000e+00
  -5.5942300e-02  -7.3699320e-01   3.7813400e+04   0.0000000e+00
  -5.5072300e-02  -7.0738050e-01   3.7813400e+04   0.0000000e+00
  -5.3997100e-02  -6.6221460e-01   3.7813400e+04   0.0000000e+00
  -5.3143600e-02  -6.2986070e-01   3.7813400e+04   0.0000000e+00
  -5.2076600e-02  -5.8655780e-01   3.7813400e+04   0.0000000e+00
  -5.1026000e-02  -5.3741130e-01   3.7813400e+04   0.0000000e+00
  -5.0139600e-02  -5.1112270e-01   3.7813400e+04   0.0000000e+00
  -4.9080800e-02  -4.6124570e-01   3.7813400e+04   0.0000000e+00
  -4.8046700e-02  -4.2720920e-01   3.7813400e+04   0.0000000e+00
  -4.7160300e-02  -3.8331530e-01   3.7813400e+04   0.0000000e+00
  -4.6109700e-02  -3.3813300e-01   3.7813400e+04   0.0000000e+00
  -4.5051000e-02  -3.0188050e-01   3.7813400e+04   0.0000000e+00
  -4.4164600e-02  -2.7194770e-01   3.7813400e+04   0.0000000e+00
  -4.3146800e-02  -2.3537510e-01   3.7813400e+04   0.0000000e+00
  -4.2096300e-02  -1.8823100e-01   3.7813400e+04   0.0000000e+00
  -4.1226300e-02  -1.6274670e-01   3.7813400e+04   0.0000000e+00
  -4.0175700e-02  -1.2175030e-01   3.7813400e+04   0.0000000e+00
  -3.9125200e-02  -8.7606900e-02   3.7813400e+04   0.0000000e+00
  -3.8238700e-02  -6.3911800e-02   3.7813400e+04   0.0000000e+00
  -3.7171800e-02  -4.6364200e-02   3.7813400e+04   0.0000000e+00
  -3.6137600e-02  -2.9243300e-02   3.7813400e+04   0.0000000e+00
  -3.5259400e-02  -2.1011200e-02   3.7813400e+04   0.0000000e+00
  -3.4217100e-02  -1.3091000e-02   3.7813400e+04   0.0000000e+00
  -3.3150100e-02  -7.3703000e-03   3.7810400e+04   0.0000000e+00
  -3.2255500e-02  -5.0722000e-03   3.7810400e+04   0.0000000e+00
  -3.1213100e-02  -3.5210000e-03   3.7810400e+04   0.0000000e+00
  -3.0170800e-02  -1.8303000e-03   3.7810400e+04   0.0000000e+00
  -2.9292600e-02  -1.4527000e-03   3.7807400e+04   0.0000000e+00
  -2.8225600e-02  -1.1244000e-03   3.7807400e+04   0.0000000e+00
  -2.7183200e-02  -8.2900000e-04   3.7807400e+04   0.0000000e+00
  -2.6313200e-02  -7.7150000e-04   3.7810400e+04   0.0000000e+00
  -2.5238100e-02  -7.3870000e-04   3.7810400e+04   0.0000000e+00
  -2.4203900e-02  -7.1410000e-04   3.7810400e+04   0.0000000e+00
  -2.3309300e-02  -6.7300000e-04   3.7810400e+04   0.0000000e+00
  -2.2275200e-02  -6.4020000e-04   3.7810400e+04   0.0000000e+00
  -2.1191800e-02  -5.9910000e-04   3.7810400e+04   0.0000000e+00
  -2.0338200e-02  -5.9090000e-04   3.7810400e+04   0.0000000e+00
  -1.9279400e-02  -5.5810000e-04   3.7807400e+04   0.0000000e+00
  -1.8220600e-02  -5.3350000e-04   3.7807400e+04   0.0000000e+00
  -1.7350700e-02  -5.0070000e-04   3.7807400e+04   0.0000000e+00
  -1.6291900e-02  -4.9240000e-04   3.7807400e+04   0.0000000e+00
  -1.5257700e-02  -4.5960000e-04   3.7807400e+04   0.0000000e+00
  -1.4371300e-02  -4.5140000e-04   3.7810400e+04   0.0000000e+00
  -1.3329000e-02  -4.3500000e-04   3.7810400e+04   0.0000000e+00
  -1.2253800e-02  -4.1860000e-04   3.7813400e+04   0.0000000e+00
  -1.1392000e-02  -4.0220000e-04   3.7813400e+04   0.0000000e+00
  -1.0333200e-02  -3.8580000e-04   3.7813400e+04   0.0000000e+00
  -9.2827000e-03  -3.6930000e-04   3.7813400e+04   0.0000000e+00
  -8.3881000e-03  -3.3650000e-04   3.7813400e+04   0.0000000e+00
  -7.3375000e-03  -3.2830000e-04   3.7810400e+04   0.0000000e+00
  -6.2869000e-03  -3.1190000e-04   3.7810400e+04   0.0000000e+00
  -5.4252000e-03  -2.9550000e-04   3.7810400e+04   0.0000000e+00
  -4.3500000e-03  -2.7080000e-04   3.7810400e+04   0.0000000e+00
  -3.3158000e-03  -2.6260000e-04   3.7810400e+04   0.0000000e+00
  -2.4130000e-03  -2.2980000e-04   3.7810400e+04   0.0000000e+00
  -1.3707000e-03  -2.2160000e-04   3.7810400e+04   0.0000000e+00
  -3.2830000e-04  -1.9700000e-04   3.7810400e+04   0.0000000e+00
   5.5810000e-04  -1.5590000e-04   3.7810400e+04   0.0000000e+00
   1.5923000e-03  -1.3130000e-04   3.7810400e+04   0.0000000e+00
   2.4787000e-03  -9.8500000e-05   3.7813400e+04   0.0000000e+00
   3.5210000e-03  -4.9200000e-05   3.7813400e+04   0.0000000e+00
   4.5716000e-03   8.2000000e-06   3.7816400e+04   0.0000000e+00
   5.4416000e-03   8.2100000e-05   3.7819300e+04   0.0000000e+00
   6.5168000e-03   1.4770000e-04   3.7819300e+04   0.0000000e+00
   7.5427000e-03   1.8060000e-04   3.7819300e+04   0.0000000e+00
   8.4291000e-03   2.4620000e-04   3.7819300e+04   0.0000000e+00
   9.4715000e-03   3.0370000e-04   3.7816400e+04   0.0000000e+00
   1.0546600e-02   3.6110000e-04   3.7813400e+04   0.0000000e+00
   1.1408400e-02   3.9400000e-04   3.7813400e+04   0.0000000e+00
   1.2475400e-02   4.4320000e-04   3.7813400e+04   0.0000000e+00
   1.3509500e-02   4.8420000e-04   3.7813400e+04   0.0000000e+00
   1.4396000e-02   5.0890000e-04   3.7813400e+04   0.0000000e+00
   1.5454700e-02   5.3350000e-04   3.7813400e+04   0.0000000e+00
   1.6488900e-02   5.4990000e-04   3.7813400e+04   0.0000000e+00
   1.7367100e-02   5.8270000e-04   3.7813400e+04   0.0000000e+00
   1.8417600e-02   5.9090000e-04   3.7813400e+04   0.0000000e+00
   1.9476400e-02   6.1560000e-04   3.7813400e+04   0.0000000e+00
   2.0346400e-02   6.3200000e-04   3.7810400e+04   0.0000000e+00
   2.1413400e-02   6.4840000e-04   3.7810400e+04   0.0000000e+00
   2.2472100e-02   6.6480000e-04   3.7810400e+04   0.0000000e+00
   2.3342100e-02   6.8120000e-04   3.7810400e+04   0.0000000e+00
   2.4392700e-02   6.9760000e-04   3.7810400e+04   0.0000000e+00
   2.5435000e-02   7.2230000e-04   3.7813400e+04   0.0000000e+00
   2.6313200e-02   7.2230000e-04   3.7813400e+04   0.0000000e+00
   2.7363800e-02   7.5510000e-04   3.7813400e+04   0.0000000e+00
   2.8430800e-02   7.8790000e-04   3.7813400e+04   0.0000000e+00
   2.9300800e-02   8.0430000e-04   3.7816400e+04   0.0000000e+00
   3.0326700e-02   8.3720000e-04   3.7819300e+04   0.0000000e+00
   3.1393700e-02   8.6180000e-04   3.7819300e+04   0.0000000e+00
   3.2288300e-02   8.7000000e-04   3.7819300e+04   0.0000000e+00
   3.3338900e-02   8.8640000e-04   3.7822300e+04   0.0000000e+00
   3.4397600e-02   9.1100000e-04   3.7822300e+04   0.0000000e+00
   3.5267600e-02   9.3570000e-04   3.7822300e+04   0.0000000e+00
   3.6310000e-02   9.6850000e-04   3.7822300e+04   0.0000000e+00
   3.7360500e-02   1.0177000e-03   3.7822300e+04   0.0000000e+00
   3.8238700e-02   1.0259000e-03   3.7822300e+04   0.0000000e+00
   3.9289300e-02   1.0752000e-03   3.7822300e+04   0.0000000e+00
   4.0356300e-02   1.1490000e-03   3.7822300e+04   0.0000000e+00
   4.1226300e-02   1.2311000e-03   3.7822300e+04   0.0000000e+00
   4.2260400e-02   1.4773000e-03   3.7822300e+04   0.0000000e+00
   4.3352000e-02   2.0437000e-03   3.7819300e+04   0.0000000e+00
   4.4222000e-02   3.5046000e-03   3.7819300e+04   0.0000000e+00
   4.5272600e-02   7.1323000e-03   3.7819300e+04   0.0000000e+00
   4.6314900e-02   1.0833900e-02   3.7819300e+04   0.0000000e+00
   4.7168500e-02   1.4904800e-02   3.7819300e+04   0.0000000e+00
   4.8227300e-02   2.4023400e-02   3.7819300e+04   0.0000000e+00
   4.9286000e-02   3.5046000e-02   3.7819300e+04   0.0000000e+00
   5.0139600e-02   5.2478800e-02   3.7819300e+04   0.0000000e+00
   5.1214800e-02   7.4294300e-02   3.7819300e+04   0.0000000e+00
   5.2265400e-02   1.0917620e-01   3.7819300e+04   0.0000000e+00
   5.3127100e-02   1.3122970e-01   3.7819300e+04   0.0000000e+00
   5.4185900e-02   1.6915660e-01   3.7822300e+04   0.0000000e+00
   5.5064100e-02   2.0470330e-01   3.7822300e+04   0.0000000e+00
   5.6122900e-02   2.4689000e-01   3.7819300e+04   0.0000000e+00
   5.7189900e-02   2.8924070e-01   3.7819300e+04   0.0000000e+00
   5.8059900e-02   3.2578050e-01   3.7819300e+04   0.0000000e+00
